G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
14,10.5,0.07556549674641717,-0.013018038912066552,0.07947645465326177,0.09052590777471271,-0.0009352866741905093,0.16398438117859254,0.10715962249642329,-0.04134570955412757,0.17555442775807675,0.22636318744034858,0.06856015305043246,0.26495745136008425,0.1223929469615591,0.041950877708497175,0.22062398963890095
14,10.9,0.187898404566253,-0.020518740071267548,0.13141653752973767,0.08377594655407444,-0.0012088637621837188,0.1913554500261163,0.11581567522028248,-0.0371902677205425,0.1889638943506236,0.22672265309462808,0.07225927890256272,0.2708780943100863,0.10554379803083329,0.03668258200392155,0.22330985425120145
14,11.3,0.11243119726104608,-0.004526524282608946,0.08542448198853668,0.067216349779516,-0.009857089854722053,0.1836163774990428,0.12899573942537945,-0.03780371704061988,0.17666085529928863,0.22595379336164867,0.07600475220044833,0.2743704191426096,0.09145976182758817,0.03664299985286269,0.22615517193160034
14,11.700000000000001,0.10129770337971156,-0.015168493084608306,0.05751345688274271,0.06776917757259192,-0.011927784772164869,0.1915385031406481,0.1357789976204128,-0.026073824597152382,0.1813155438768422,0.222570083374712,0.06385079262284661,0.28095404531600754,0.09558748505893098,0.04305008877122455,0.22261299056178638
16,0.1,0.08080185460639082,0.005448880102947973,0.006401169263737181,0.2569642729803727,-0.01599079474123594,0.1192697431980621,0.26905239707139095,0.07673368462250975,0.14663846621471832,0.2867500925178364,0.02562531277536722,0.20339447629269056,0.14405521775025235,0.012040693507133306,0.11363528279774446
16,0.5,0.1508571985255349,0.05451684082204736,-0.006577649740198836,0.1650741423787509,0.028919720223284463,0.14587742012435495,0.27259806583157026,0.037051613027394355,0.18846549791630854,0.1760613583945284,0.029968389000860858,0.12437992466662508,0.16586026615765603,-0.017358534433091533,0.07579065427083916
16,0.9,0.12412871115828614,0.04184218667856245,0.0571349658374589,0.2310100794882511,0.11764770453835688,0.04479454117904638,0.22770974923481188,0.08432504263509415,0.1447187866174612,0.15657877606172368,0.031549699617220754,0.11806219056442746,0.1999726589306747,-0.02036506993191192,0.06970609814526475
16,1.3000000000000003,0.1484934991480914,-0.023776372142012052,0.07004687182020354,0.2459521958092455,0.08902147901871076,0.17730186204511314,0.2774989814978014,0.08493717119815632,0.09865314139025697,0.21475064604905952,0.018764204263866754,0.12447240178917521,0.14562382825378706,0.013226165485146085,0.02223813610569134
16,1.7000000000000002,0.19620304554684317,0.02312109174070194,0.0003522826747492756,0.2509763399684852,0.0884346451245718,0.23332941562465448,0.28303691501315215,0.11078870022793802,0.1185123545427489,0.2366435729191125,0.012266843975498163,0.14982372510168526,0.1529298542730388,-0.0019313844783108848,0.08954088791006318
16,2.1,0.26770489806294867,-0.01666091624068744,0.07576739548442243,0.24510623112643187,0.050720348197880176,0.3264988055495904,0.3120711237491653,0.1047433376573062,0.17854181778454328,0.16959013309396917,-0.012999209786494556,0.18157311482547717,0.19791227611428389,0.017647763021604625,0.0535335972392502
16,2.5000000000000004,0.1779717795527972,-0.03457205498556135,0.14042886739572044,0.2561038844431387,0.05890251917000332,0.3133074726310981,0.33881764928473207,0.14506269764487392,0.24651243649071952,0.19191800457275413,0.0423741468414263,0.16558074293734917,0.2134563436855347,-0.025087609262188528,0.16431661257598457
16,2.9000000000000004,0.13900803603645376,-0.014601693457922466,0.20363203156042936,0.25710206199032104,0.028643283310263577,0.3106202546372219,0.33096870017203944,0.08594480252053412,0.1612341894395504,0.1819548492057197,0.05920301568044731,0.17091929262974465,0.262570210764887,-0.0032232276046704426,0.19470503457048577
16,3.3000000000000003,0.11437689537203809,0.006999933322761955,0.23864420255627353,0.24806185469550748,0.04435123230831406,0.2932184575013803,0.3034721698863647,0.07827555045982658,0.22058755293643154,0.09201454052202804,0.07105763776491547,0.20232388105742483,0.2178922179523281,-0.04303739075824186,0.19296830600615053
16,3.7,0.16238803976152194,-0.005839143481244845,0.1944298622436254,0.30390012316315257,0.040560763673390156,0.3116504705772456,0.37088681433594967,0.04685443565019677,0.26373593123495986,0.23330064612702342,0.039213807192833974,0.23561827269003913,0.25874080252412285,-0.026150731526715983,0.23120079084759335
16,4.1,0.1528481325335261,0.007367945346138024,0.2185997067240085,0.30809664097767764,0.050548103438760254,0.3749734471461949,0.3427385758044382,0.038956832853547195,0.2217616386359051,0.242824722712396,0.04202232868821395,0.22832777124747486,0.2446438084182515,-0.00025638896169649097,0.2139572562658487
16,4.5,0.13415307366058365,0.027543149203115458,0.17142349323819187,0.32170768666875477,0.056977196991826025,0.3451648171338439,0.39330720411578696,0.04939008083986296,0.21722990392702554,0.2602352058329025,0.022817980345132834,0.23999357319142464,0.25185030946042475,-0.0022465877832284,0.24146000770734166
16,4.9,0.19534400756966186,0.016117609160078924,0.18778909596273496,0.3310250322317203,0.06060383855584224,0.3630148779654291,0.3523363350029377,0.03760226272587786,0.22637178919409628,0.24915649409961385,0.006658953903805095,0.2815922456083299,0.22942215826579368,-0.008974967570946698,0.2673148512047182
16,5.3,0.23672511390567702,0.007957800498063803,0.10909076262547096,0.3473101092416979,0.05981498913804554,0.31670618200876693,0.38213545722927583,0.041051360137597796,0.26947325505276004,0.302114932601928,0.032575979548601044,0.3801932601887782,0.22098489986688563,-0.03134618745494344,0.28582651392963365
16,5.7,0.2559560667147882,0.002670455428884299,0.20769013385055118,0.371101746158634,0.07528742624999514,0.30320515535116876,0.41154234815455376,0.056696269867265975,0.27199510883211747,0.34372923410067896,0.07281207096440907,0.36140299525982933,0.22937287452651742,-0.03477859460652392,0.3735789547898317
16,6.1,0.14401283232187373,0.03699768319384646,0.07307429658685022,0.3583776511067432,-0.00023840921580101684,0.20753184080923512,0.3260502242250941,0.0031989554280721596,0.16241714122244216,0.18223821140822846,0.02329478213370417,0.16057725556782831,0.09425920843947225,-0.01969753666639708,0.10149968582731134
16,6.5,0.12076764115665423,0.02729290235687035,0.12907747620906124,0.3735668130308188,0.03290364812973067,0.2143426148831158,0.31022563301583844,0.02952875909634633,0.17657001164182717,0.15156274600630915,-0.014648608309286399,0.1385298963588947,0.15698050028066646,0.007071347087050607,0.10478830689816471
16,6.9,0.12388459979445547,-0.017948147742723936,0.06797663186608051,0.31007982727043,0.03923292166422155,0.21810552102875586,0.3155537510648421,-0.002304785112383094,0.17217068727365906,0.19584347492576992,-0.003100385441161696,0.15874306005836863,0.0926674986902615,0.007488010609149855,0.1033793617055637
16,7.3,0.1387745716638453,-0.016583529439128806,0.10482958703858813,0.3466693824743225,0.007698128734543227,0.23942011777585623,0.34116404553770696,0.040613867935487435,0.207075055709309,0.23065092824088473,1.0361238053594765e-06,0.13302293313577018,0.11342674764174353,-0.021021219700281864,0.15106000938512132
16,7.7,0.09567156504031098,-0.018601725939626963,0.05698984758806835,0.31479143148819977,-0.018102705462937692,0.19645778527852442,0.3108986357292305,-0.026797589902132588,0.1791831961790877,0.250779921767567,0.05132421190260054,0.12102393354349703,0.10432167890549955,-0.011366497260041587,0.1099183124093868
16,8.1,0.10163053546087146,0.010458355222271615,0.07413941392687676,0.31711232191801936,0.024423550607299633,0.21447724957512626,0.34367425453738043,0.024335724104795602,0.23113635954969758,0.1985774451853246,0.019801041381925247,0.14565451171959448,0.09868248593898894,-0.005538307426862116,0.16552038487820475
16,8.5,0.0765234785842415,0.005225303811709847,0.0784483612967492,0.33370641627310565,0.01798637448069689,0.2046271421763227,0.3730268592776678,0.003036767157289036,0.23440222306408964,0.24567457855943323,0.0039154755666405555,0.11781217523490221,0.07849547060478694,0.01543908060650306,0.1378725648938897
16,8.9,0.07888243947204213,0.014204414510626468,0.05477666917300779,0.3155090957095426,0.036249594980377775,0.24453701716500217,0.3407708176232597,0.029213351977270652,0.23270744507792646,0.2468085513261231,0.056225598030252434,0.139387693527996,0.05678272362240826,0.030242403346431218,0.12740381259135747
16,9.3,0.08832795081134413,-0.02529016101750154,0.047809281921416806,0.28997558878388424,-0.011752026597866512,0.19882716609151876,0.30862376704574096,0.026649372738824378,0.2636426392608957,0.2133791156374653,-0.017491645710428737,0.1460552087355386,0.04193974263192228,-0.04226885407130131,0.1726717920610884
16,9.700000000000001,0.10301310851108549,-0.0092252126152556,0.087256738358021,0.27391130867612634,0.058831933288378505,0.19102519575452406,0.35892682123175396,-0.01244615333401711,0.21041446541713735,0.23469305901581408,-0.03779787746521997,0.12106906184239109,0.04415820313618632,0.026008891396936,0.1468836456095868
16,10.1,0.10459291046065931,-0.035886877862115765,0.06943599656685152,0.3331231556967492,0.049840067447033586,0.2070368999211298,0.3436323032592427,0.02533392628428915,0.2876006366425534,0.2426402531369813,0.011134096792343291,0.17072373308493827,0.08505914708006752,-0.01310856358509351,0.16111468783948113
16,10.5,0.0946884823207554,0.018712666408472727,0.06972779823043788,0.31944411854750776,0.015308922740509325,0.20411831346906983,0.35541490317043245,0.035604646094572555,0.2594632547350012,0.3069662314805474,-0.024101152976633254,0.128964729896376,0.05461132764248001,0.019973136241314728,0.18287452976058188
16,10.9,0.07142311493307868,-0.008571037095155276,0.06365986343489481,0.35427244441524663,0.05504148819776606,0.26019764739208684,0.3913298266306067,0.031110258991242135,0.2803308184766815,0.2899457192071719,-0.020745714640853896,0.1285624883611851,0.05941495412194418,0.06396731813518125,0.17202478081949504
16,11.3,0.06907505159201009,0.03323580830780244,0.042381097430631495,0.30400020387215276,-0.010507341353761588,0.17789300843083156,0.4067463600968492,0.0523282884571597,0.2766410105073174,0.31540792647089777,-0.010512806209529513,0.16474217349914305,0.06479890965406541,-0.0320409994315783,0.17923087435281276
16,11.700000000000001,0.07307815133465871,-0.00991481777498284,0.06318997160201609,0.3199592916956738,0.013799550514555626,0.22123249687030241,0.3401117988464961,-0.01985182725547439,0.2766898654247708,0.27758811843747594,0.017608828382717635,0.11283792016143383,0.08900817580240832,0.00896832384002151,0.18636370696234392
18,0.1,0.05591006412379572,-0.02081378787002776,0.02989920945774849,0.20685415122226078,0.021487893223153753,0.15319319876199058,0.28926686736083956,0.06365633817138798,0.1675591331807362,0.29001194073935693,0.010925153598894786,0.19653357853285847,0.13018412445094618,-0.008594491450624294,0.1160278879629223
18,0.5,-0.009047284451357891,0.007240432064180899,0.07172262712299697,0.17732144214736703,0.0790684873528097,0.12195864376826956,0.2794318721245145,0.06353799562880688,0.11232555240310302,0.1387688666248506,0.015117891095385427,0.0941364318486668,0.09150007014222133,-0.012178900278466815,0.032049462074515624
18,0.9,0.098102292072077,-0.007870735130664119,0.013858058845882126,0.21466363728474427,0.13307562375130796,0.032029785504271706,0.3099540695930708,0.1419415935774209,0.06839835863831241,0.2027482863715527,0.024424960717521465,0.09916203286211481,0.15678995918851185,-0.010217760807125971,0.05556527025216327
18,1.3000000000000003,0.15402008255117589,0.026313559965758276,0.09116666339767691,0.2250123931529254,0.10285814109369491,0.14971025401113108,0.2630439664469384,0.11312991514732354,0.1593364735847883,0.2210785076235071,-0.019580794930086916,0.12946101155701017,0.12699215657066898,0.00898427169027565,0.06580552193391731
18,1.7000000000000002,0.13093559754085002,0.014848561799846094,0.010697744904233971,0.20828962314883354,0.09399847796782063,0.15528089520405242,0.22157185040604427,0.1156935898201302,0.09444450960228898,0.22597646736160978,0.001665407270166416,0.073667560350961,0.15253341148644964,0.0232369335015463,0.0293530383444463
18,2.1,0.14471275065437086,-0.0048728912663801435,0.04747782883413987,0.26368035281504115,0.10168042524356623,0.1954051760911131,0.2684482693742764,0.11016105763682292,0.16606907808280302,0.21442312725277568,0.002999462963535231,0.084683211925256,0.1474729249039513,0.001023375791735778,0.06993893532603114
18,2.5000000000000004,0.17567297054990003,-0.02285220141480162,0.10313034993011146,0.2884296539715923,0.07748457806230812,0.23393552257117897,0.3012133292815341,0.10447152416757644,0.1924157121887866,0.24477856178072563,-0.02384776074529922,0.0823697203781424,0.23071195418771714,0.001871102638818814,0.09137492139261291
18,2.9000000000000004,0.1937502385900375,0.026607085784575678,0.10568769226092828,0.32092005535070267,0.08740349137073442,0.24858474726295493,0.3456857821534603,0.1318620980519515,0.2671911538740194,0.19616791995196384,-0.02328247015870255,0.10489442891003477,0.25089916970452975,-0.018647921781015965,0.06483100251888739
18,3.3000000000000003,0.15790141880744737,-0.010912499485357812,0.0965446401325412,0.31265119701342375,0.07558466580506884,0.25742624341345827,0.30928852043157484,0.12497711854121203,0.29251401156817264,0.17198853118439325,-0.03295152182823647,0.13686863369722493,0.21014916496158714,0.026593151498708216,0.1058450056394768
18,3.7,0.16607487151136813,-0.002917722311617302,0.10719298630098822,0.27985125974122016,0.08908386527717889,0.2623148334602505,0.29370532312757625,0.0958755860435894,0.2886708070299106,0.18615268602077564,-0.03258516378065341,0.12751203257107416,0.20367078038684655,0.013762851388304177,0.1083905159657749
18,4.1,0.21050760243863303,0.005894509465556685,0.042144007485340786,0.3083732725205159,0.09834690188117183,0.24411094714844264,0.3193393617349854,0.11439693745675296,0.24721808896750852,0.19325657241726596,-0.017919688627372587,0.14291091943499187,0.21145913472624883,0.005554009139533354,0.12282446642008232
18,4.5,0.20296580238306525,-0.031210041597410074,0.04021477685072411,0.2760251712335565,0.10194066135986196,0.26786542025684723,0.28907486311027186,0.11460676878101973,0.29430005313290636,0.21561640454391498,-0.010470314686482544,0.14967116435275848,0.18328379737300932,-0.0025969366679490903,0.09911912663863981
18,4.9,0.219888095401554,-0.004034997198806823,0.07143442637038581,0.31605438406333103,0.1231751937520933,0.26920019229290654,0.32455955076867776,0.0961771326833982,0.3179929191656956,0.20737185839369857,-0.022302855134064725,0.1450735498153503,0.17636276554402033,0.010687193098760248,0.07937938882573585
18,5.3,0.21022561542018461,-0.009676633397884875,0.05135441805304327,0.3031004933907243,0.07900157129323483,0.266319828712517,0.31698826838212124,0.1025765549823815,0.31139780325699795,0.19869804608612607,-0.00029096672729981524,0.13561258380855598,0.1489878528751441,-0.03923000990480568,0.08542108300483182
18,5.7,0.20718134195560045,0.031433892086100014,-0.02525630749886038,0.31120456800511453,0.11166308940764173,0.31618802628038456,0.31432133856364314,0.08903214418848045,0.3439018161770445,0.21528129338770438,-0.006644813327161247,0.14210221854697055,0.16950582012526996,-0.007388915522991735,0.05915883091994642
