G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
34,9,0.05511752785876641,-0.021624473284143752,0.018884913009544525,0.218225023171729,0.12315352155774868,0.17035052710813256,0.19530513865360077,0.07702762145040856,0.20200363408538613,0.21489211610987832,0.003997258161251499,0.15458205653552337,0.19044681620280904,-0.01936751995101941,0.08330825756749853
34,10,0.030035503156974674,-0.015963999440236437,-5.415579785307454e-07,0.23304198880841398,0.13891241432714382,0.16860610923129746,0.21882760635813175,0.08122230471100096,0.21578726688412192,0.26383040543913727,0.04027503138302084,0.15553256185349723,0.18178285310576847,-0.05179114430379126,0.08862461457651614
34,11,0.11785477643282043,-0.008337350939542071,0.07435349834357279,0.20526430617269786,0.10748179835093567,0.1677079850396641,0.201166562145,0.08837362231022819,0.20802902568422252,0.2363113024433033,0.017390280164377808,0.12877841063627726,0.18433767992010086,-0.016988864866301766,0.07332812369641516
34,12,0.05951522148052962,-0.006649165032425924,0.02747131406183857,0.21554890406964808,0.12212106815029355,0.16828810107109385,0.21895342844530175,0.08427484940836807,0.1635380975974303,0.24446238673538753,0.060488476392221886,0.10709313238983562,0.1818753013579058,-0.04428296229535035,0.0825282734578311
34,13,0.05375742411095998,-0.006317634692591806,0.027789657515229823,0.20874386931673528,0.11156693167944189,0.18827663375124482,0.20124495152717903,0.07297028573619702,0.2177178034376709,0.2197859266914766,0.013390608749806304,0.14531348704146643,0.1890583949241049,0.027430292290263364,0.0711035440663082
34,14,0.05993250579346705,0.012765921873454007,0.015713500703471044,0.21916559944224506,0.10969865589106256,0.16632412702352714,0.20886286354982986,0.07117333779010679,0.18660916558831314,0.20827850416729599,0.030100497918056357,0.09383806481890597,0.1847851162400693,-0.020512291224639777,0.061265467715746785
34,15,0.05334072568569393,0.02738927837455029,0.00884689861312881,0.19763115786592625,0.1089463141987575,0.17590369228312094,0.20044391090672517,0.07391493193013216,0.1769396436696349,0.22279508303375822,0.059929081051300515,0.10462178543191579,0.1410421817653869,0.01228104019966069,0.0625527016175715
34,16,0.07578949379418125,0.016439213624701073,0.005503667388350955,0.1876738518658215,0.08567906359497621,0.16819447734451234,0.18596480986084307,0.04990100276594884,0.2009993446212941,0.2295375543947984,0.03175171351004434,0.12173775692369145,0.17323246736760003,-0.0064206419292492925,0.058266602422353
34,17,0.04051846327396304,0.031888295014685875,0.028890864500236178,0.2083717676199444,0.11361882628484911,0.18892511173290236,0.21921560526497522,0.07591329026241166,0.16513216568301553,0.2355696886457282,0.03682736391765574,0.1191038196352061,0.1897145778909276,-0.010441135241893572,0.05905070883149119
34,18,0.0378753216221132,0.034412660509585594,0.04735705949491883,0.22953235391780685,0.12074440871362249,0.1745950329862691,0.21320539401248956,0.08177080657730994,0.1559973493736401,0.2436871998513483,0.03654415211254668,0.11185284060883,0.17635961865474237,-0.02522130551907296,0.08218608813407356
34,19,0.10219961964508009,0.012254629756802006,0.031301437377649996,0.22003232945215104,0.09612446754727025,0.14289327504026514,0.21767698036711058,0.08817323559261031,0.1977251384137452,0.22711725853123577,0.03336714811526385,0.16776643435583116,0.1423676930479947,0.0006134987994330489,0.0602503777528646
34,20,0.010194168214562174,-0.010695844551800272,0.02857924399812532,0.20762596201994857,0.12413891202040712,0.1869506000369477,0.2111747713815289,0.0777397228473146,0.20823938361550864,0.22553277919481501,0.004697552088184202,0.10597964094820447,0.17286128210672727,-0.008237811273975645,0.046687112601956224
34,21,0.033645145720327445,0.05352806552522739,0.014338118851941776,0.20720081423918002,0.10371346802776121,0.15624106603815893,0.2176374156882404,0.08498954777095978,0.18757098480986803,0.260047086251364,0.037983957080986515,0.11587965295700757,0.17197007774207784,-0.007815017948096109,0.06355553197184258
34,22,0.07364709975059855,-0.002278980747316022,0.013711763862779868,0.21544511380074227,0.14239954317894007,0.17586493783002172,0.21225976173825772,0.11234401091858505,0.19853383143470316,0.2532104340869971,0.022231847293968453,0.11829272521735101,0.14545248191149143,-0.02097900116226458,0.04365576116400743
34,23,0.0805573651611006,0.02607275550509776,0.05845789163118961,0.2286165631588788,0.1265634224081243,0.1288438387238486,0.21727881736210136,0.07878397738106918,0.16955405241793226,0.23186671630390443,0.02472667372258567,0.12926842484133996,0.17716163999350848,-0.015327331506664923,0.05663446565196119
34,24,0.09523713310319892,-0.010187589859962204,0.0577844571973052,0.22139652070501584,0.1154436706459328,0.19972173256161177,0.205259744119975,0.07667876208342538,0.1341053120728213,0.2307892130173871,0.040460058278434644,0.12631006871779982,0.1734231676992646,-0.0036957172242335083,0.03173872075817915
35,0,0.05690831318064214,-0.03277054467503151,0.014107242056832723,0.23145022661008902,0.118729862481467,0.16684737749928627,0.21283373272093753,0.07970830230963807,0.1471956077609342,0.23656080388594564,0.04326246250845662,0.08638095611393785,0.13953674648290565,-0.03314360084402061,0.022992182591001935
35,1,0.07284793597875949,0.026211930636519904,0.03088663917589571,0.19926353352824291,0.10673096173128366,0.1842214918089828,0.18832284242692018,0.07750041161512024,0.181889322934644,0.235207056733727,0.03104023584076614,0.11309923023246611,0.16725610387289555,-0.009528006341727893,0.03720404813616828
35,2,0.09648618607558634,-0.02295743281763007,0.0499352748539455,0.21689900962912895,0.08284036643179331,0.23816859195828496,0.19406558961977666,0.08623416222664865,0.20997723430213872,0.22067893925566895,0.01850505758700098,0.13499085716897208,0.14114808068421328,0.026668508610053734,0.04961143927672617
35,3,0.08253656869350481,0.03260099674989985,0.05465549470013169,0.21935150346652027,0.13368992475697405,0.14878552403847953,0.20961936237110088,0.07596375093987726,0.17611320691706192,0.2257995111336723,0.020408776102189302,0.12707780382590889,0.17946375818789106,-0.01580915817673954,0.042048104765578014
35,4,0.07801293190494123,0.001305842580193374,0.047243171975110666,0.23005642157692124,0.09392615562399101,0.14202088442930172,0.2129386599309207,0.10147077957094414,0.15571154729870895,0.23119079757922792,-0.00824332173103034,0.07595880352195096,0.1442205625699993,-0.001361487013139809,0.07396051442098416
35,5,0.07744015823107217,0.06020676756417446,-0.009241018071652105,0.2288206636414326,0.11432162985368978,0.09243880715760495,0.20854650420443246,0.08315455874365053,0.14278866932927964,0.23403030829001198,-0.002333981857617995,0.1082393579575767,0.1538651403537085,0.010552042302356296,0.08580184586976063
35,6,0.04818164238731369,0.016469619637550517,0.04595623723229712,0.23741166119056092,0.11753423118258317,0.18664960031351366,0.23330140277965492,0.05365277652484271,0.1915380724773649,0.22183474354945856,-0.000718431606799575,0.1285808771486772,0.16667523995745706,-0.000777408456414205,0.1018013214629802
35,7,0.04910486996922522,0.030390860838148792,-0.009769011470908839,0.23605538703894421,0.10940715480175926,0.14830813675085355,0.2006733201624465,0.08334483168931604,0.18353392122818804,0.2418576181704482,0.028358351242698972,0.07299082487077682,0.14623300097420192,-0.03541112143606054,0.05721233252384005
35,8,0.061176135131434065,0.005537294173033704,-0.02595211267507958,0.23411005719107583,0.12893392742252374,0.1179928492492089,0.22937251832967087,0.07397994525357941,0.15948757672533836,0.21788434710643578,0.011905026994229805,0.1496388493597366,0.15998108762406205,0.008821557771303074,0.03027451014976135
35,9,0.08160968485182157,0.021978916716896054,0.07546498962046298,0.2335144344783146,0.10505393684566239,0.1507609797581097,0.20986967429096717,0.06930529867247734,0.1828702253270558,0.24505871707891863,0.004495120088943067,0.14535811991204958,0.15861189009983728,0.0015026580275649018,0.07510071711875276
35,10,0.06261223735730259,-0.00023509785930249274,-0.0006511410802528088,0.23418633529988828,0.11834550157684191,0.13157001743543892,0.21017484299367528,0.07151919421632094,0.18023065108293274,0.2406275923317439,0.012350264053691768,0.10094258235791133,0.16095588137240982,-0.015992333504538853,0.07310362326312345
35,11,0.027390355893126373,0.03147634177737213,0.005031825744209941,0.22636245138261415,0.12332417269192666,0.09813136500062881,0.21386483755440175,0.06924921377698871,0.1349372734676856,0.21820005946729912,0.02328545097793621,0.11951614514248735,0.17811855481391295,-0.00855460086587307,0.07063002011288926
35,12,0.023469200529268715,-0.018310573782919157,-0.012328320897596137,0.21873453683276617,0.08619312577333056,0.14476520393141723,0.20397984408394837,0.0867017786603664,0.20596805033763355,0.2314083216188003,0.01726205056715718,0.1589986050939762,0.1622774726257543,0.014819527859501148,0.0999206076507459
35,13,0.06276297626990264,0.026711354576784176,-0.03139623938263787,0.23302866348420287,0.11228961010366398,0.14561586970734938,0.20668825525630172,0.06641501420776065,0.18202776157625863,0.22713633387735896,0.015776497347249473,0.12340305773462897,0.15988019644196982,0.005659359097838463,0.03157126904842315
35,14,0.06406581043675982,-0.028549994909814788,-0.022737093219837683,0.22581484462192417,0.12052779757918967,0.16530076426900198,0.21358214622808036,0.061421277107810854,0.16599418340887448,0.22536949592047117,0.021049838469524455,0.17441745114564894,0.13748479810325653,-0.017247002863567968,0.050749220257160436
35,15,0.04692298782963952,0.0300610572693742,0.005914409801410054,0.2103825693325755,0.12338382594430258,0.18146992145531235,0.20833842796998864,0.07469558653398617,0.18664506147814441,0.2497349783084957,0.03697478412193635,0.14488665256670488,0.14743259132407988,-0.032290151460991234,0.031264893922872114
35,16,0.096056448194416,-0.0017919193139431337,0.0638593156083285,0.20416759065460938,0.09651328511425775,0.18524193518729745,0.18847864092645114,0.07370736755644539,0.2322866518065672,0.21520686830501815,-0.02127067630397071,0.16421750196749174,0.17502091549122023,-0.0021498989666262204,0.07292630668086514
35,17,0.1043167814600577,-0.02852799106618234,-0.017197014396974325,0.2418905762861107,0.10154943351255022,0.17402504129319857,0.211523845488845,0.06844712835732598,0.19983699745318623,0.24330257313450587,0.02261603141771062,0.11361909703230723,0.14157133900363164,0.0034474233285729378,0.06353360051605562
35,18,0.08452662649959002,0.012399464296957213,-0.028915547060145593,0.23739185837489624,0.12825545768514368,0.1690683385502056,0.21072594987624496,0.07744391247281954,0.1361811954679361,0.21079571000020975,0.014487819378894517,0.14259045777761548,0.16258206775589715,-0.028387060653717204,0.05433204661138038
35,19,0.05445784444425838,-0.018392766987019683,0.021545572812302086,0.22338146831826178,0.13040829936061485,0.1021402749914901,0.21703850876014338,0.07336437150939061,0.18658383712419735,0.238547295484386,0.0030632795653741537,0.08612577632947985,0.13713340671701907,-0.02487854435132224,0.07950284145996077
35,20,0.046551585217128974,-0.027543278019958164,0.004104703455410711,0.23176361101730145,0.10860009287197256,0.17144701435221688,0.22466526855413513,0.07364320023112145,0.16891199356409492,0.2483874814619762,0.043102732472858056,0.09824548140292698,0.16582024296280778,-0.02376663111210888,0.0568363025195926
35,21,0.04853106758015003,0.0012768924065992033,0.015302866080950085,0.21936959071675957,0.126594484030938,0.14908110436472344,0.21745026195090228,0.06652359904401987,0.15753017700728228,0.22550975303640244,0.000585693549847487,0.11885232583844453,0.1877645212674073,-0.016209382104693273,0.046279332799794064
35,22,0.07562189285480571,0.024661037870808273,0.0015889583764277391,0.21605499368119616,0.1201383760803856,0.17350598297618977,0.20658965837972598,0.08485454405079532,0.22127472725132216,0.20909537133119868,-0.0060201303168801595,0.13325308406637124,0.17022077122900026,-0.03475169950560368,0.038853025975412604
35,23,0.12166389333632267,0.011649440219674543,0.006949260867144977,0.20461163713221564,0.09634933928881682,0.20488897445113016,0.195838432828934,0.06188216433515381,0.2227380878357485,0.20741672838510827,-0.003753425932850648,0.15146565339794027,0.17777156871695682,-0.004908990647167173,0.0836467152724781
35,24,0.0361803879857262,-0.012268681702939294,-0.013883797770328415,0.21521147273574096,0.1241526925965595,0.1505257413998658,0.2289168530994302,0.08526784408805092,0.17611496593571793,0.2177480672146221,0.008576507349054052,0.1294244167041139,0.14825486167735122,-0.04176217577956219,0.0932400505845686
36,0,0.0808149622672713,0.0034800512467903933,-0.035793032433993774,0.1909550914755131,0.058827336221071135,0.18400646989142252,0.1907614568675456,0.056010367096888024,0.20256279225153215,0.203846671894471,0.012546267277615349,0.12564207234759886,0.13471420546437107,0.008889237450219372,0.058357383543397576
36,1,0.08259717470104515,0.0021912398487509473,0.018571464345609755,0.18907252335790806,0.05932573267313397,0.15496246770355218,0.1892646822843261,0.04894599575789157,0.20748389426590416,0.18370785042033538,0.020380716632216737,0.10521888102802925,0.15741100332545835,-0.0037600935206294882,0.07395960802236316
36,2,0.08400175704497219,0.02794667640434743,-0.006948732817141194,0.21478923427718447,0.07437761915631692,0.14324195513256904,0.21280225595896332,0.07379473061432325,0.16624393908013543,0.1886355690451225,-0.012340396008162965,0.10613764974224817,0.1521664406790338,-0.019941618066210105,0.059085415186072174
36,3,0.07102913975683774,0.017786167272729695,0.004678408465153055,0.22393565339545057,0.10280702052979925,0.13780804049242892,0.22599009817372234,0.06950690273429992,0.20693316086330765,0.22233147926376476,0.024088859178456972,0.12916774691722116,0.13919099912657548,0.005336224849164303,0.07359638763133103
36,4,0.05703632799484176,-0.012576663475057535,0.02816277921260716,0.2257780031711663,0.09844236767900477,0.12381542543558291,0.2075226633547252,0.06323316870770247,0.17384693024087244,0.19205773060010323,0.019363460282773342,0.11288418333721316,0.158247816418406,-0.003101332857346661,0.0007736274251277753
36,5,0.0797634891397444,-0.019734682327316212,-0.004951322005357441,0.20121712657803834,0.07471623593301854,0.1856803503551345,0.19888306291741692,0.07287073748657394,0.12415609934832204,0.22640275196801427,0.02190062805938016,0.14494266886218485,0.12032552585404109,-0.02276527393376458,0.0770026310334737
36,6,0.04205201731103151,0.002151276220525424,-0.05074780375489518,0.19894824783551518,0.06136855781991808,0.08898764643715677,0.18392334619863202,0.08208236010641207,0.14784781649696438,0.17975656739964774,-0.0055713048151435855,0.11443720822178434,0.16666374052754138,0.007032009434951645,0.04306680176615837
36,7,0.1083224388164948,0.05522425423149647,0.0067548133137208125,0.20504091356075393,0.08428502545248243,0.12011396889949899,0.18861758839019144,0.06829213758436244,0.1798662992617107,0.20045080607134347,0.017918824134975586,0.15155034566684902,0.128768981129013,0.020609438596433882,0.07637856440521322
