G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
19.5,8.0,0.16150002919573744,0.029873955880729153,0.048065315056927335,0.1501973103122825,-0.005203869608082927,0.21412210558957157,0.1629328543469418,0.010410610952328966,0.19934889165665748,0.3110375671315912,0.016095939185584,0.11401654494178408,0.18193722435448328,0.05737641952352832,0.04577562606833146
19.5,8.5,0.12995399554875658,-0.009675976188647307,0.027912524757879975,0.05938823552466235,0.015261499296021877,0.1942569458935471,0.07015535022211578,0.004252497400776353,0.23370348103078895,0.24271444735034992,0.00013297415984565562,0.14040880724127835,0.15710187369932355,0.04419826235307007,0.06685601647663711
19.5,9.0,0.15498024897405066,-0.02501407560622722,0.04808705898716584,0.0976410033369628,0.0007756329145386824,0.23497484969949445,0.08339396769998435,0.01647877524813112,0.2019608665501312,0.23885008302833324,0.004083924876796949,0.13592463256476797,0.16254377602891576,0.02983158980973862,0.05544334178627237
19.5,9.5,0.13177231894255267,-0.0019234227849270183,0.05293401691364685,0.11788631125091975,0.026830987921007653,0.22511749974705256,0.11239599297552146,0.02306366492802961,0.22835198782480812,0.29654392448308964,0.010471760935148289,0.14082555262696797,0.2066052044951412,0.03146998753927076,0.09917643841523166
19.5,10.0,0.137300283671577,0.006418734795859087,0.04312372631377886,0.05239212875368837,0.01690256042788882,0.2324775394598642,0.053795624673014415,-0.029529121108794253,0.20466131670467008,0.21550047580727943,0.011409011317266161,0.09438011919780784,0.18713219706589593,0.05660976611325729,0.020715502380822506
19.5,10.5,0.14123448428742946,-0.009739639257628649,0.010290911532753598,0.060587571232242114,0.016317498019202452,0.22487744547780325,0.0565791957713898,-0.022434605614336176,0.2382955916015779,0.2164437105103006,0.005096416549007713,0.14061110520098813,0.17140457973212667,0.00990332249961465,0.08172734967537292
19.5,11.0,0.13410108654983577,0.008908057572882318,0.07293791009005315,0.07362598102845663,0.00157153399597057,0.293776676768082,0.067568433083658,-0.005886576780960792,0.27256287414487124,0.25788450570941807,-0.009850849661705645,0.1612207915858641,0.14618762371004068,0.02774794253684381,0.03532822381308996
19.5,11.5,0.14317717467570948,-0.035833493609081765,0.01792127770965856,0.06063109894689056,-0.009282944149373243,0.25919714884401773,0.050358181878715845,-0.02186527249959515,0.2562495702839194,0.21632415908729052,0.01794597992858179,0.1275878805345406,0.14162124676710422,0.020741555709813217,0.03566131777258968
20.0,0.5,0.04754770313747373,-0.021009186816741174,0.03366231607463391,0.17036568074206707,0.0587912891342566,0.05388357626758364,0.2050553515582849,0.04319052600197492,0.01247946738312929,0.22191456080716238,0.01712345605849544,0.03211161995515772,0.12269459174635325,0.002433648128365079,-0.04501972950251998
20.0,1.0,0.07696465063697949,0.018889622512497362,0.06451750600254726,0.2357315655571504,0.049309859854593706,0.10487818268761007,0.24491402047597538,0.07177788079567665,0.1328963499934607,0.21245078198805825,0.016838144059895747,0.13619987572218617,0.09612031916391342,0.05603475354066622,0.04563289768343578
20.0,1.5,0.11822429554676162,-0.028002797506877564,0.04282753059938234,0.20702210935666732,0.07689796698324704,0.10506186430625768,0.22004702418209465,0.07120197533959145,0.12826521513546546,0.2568141358496254,0.018440621660152784,0.08882881491067988,0.19572828153678185,0.009527778223139584,0.06692694620880117
20.0,2.0,0.0757780718722952,-0.033430176031680456,0.018747194314128104,0.24604319382216908,0.07341139606929943,0.12849008973609893,0.2290223952224198,0.0590368257466256,0.12495135360972802,0.2311235510119336,0.02070757812585053,0.06055948279332404,0.172019568884289,0.02679997323863035,0.08082883440454587
20.0,2.5,0.07083339165505886,0.015057662755289879,0.0402199901653666,0.2702256618875321,0.08175970488055817,0.10149772993028,0.2535717022227067,0.06560771623329721,0.18047106061089468,0.25838351303939183,0.060661106754966686,0.0936294759687864,0.23758900849192569,0.00014522061698346385,0.06105722391298432
20.0,3.0,0.06715449981623005,-0.01212760071561164,0.036854180484134205,0.28559074171842297,0.08041586197442065,0.12078447486822876,0.2687310763455766,0.07560247248871196,0.18258861272471236,0.24764390302765227,0.03296767260659466,0.07657832162012825,0.2405487531203773,0.06168097220556919,0.06528864426496009
20.0,3.5,0.11710412622304739,-0.03352136682657867,0.05423827239286199,0.24587735595509372,0.06280041272261665,0.13675300843586743,0.22804076941765805,0.0626152233244969,0.1688930966878923,0.2508147252430498,0.021419988930618042,0.12355367300381584,0.2339578902006527,0.03588319696484793,0.06940672102658522
20.0,4.0,0.09343958837179671,-0.02059026283769121,0.05465908321365579,0.27248103028809095,0.06454346709515779,0.161603356380213,0.2698002958468476,0.0758969580543822,0.2027867568243415,0.27185874290239936,-0.004924740231402218,0.17261445763877656,0.21265840132428207,0.016042787818638923,0.08180612221865698
20.0,4.5,0.09217264299583396,-0.018661893501267488,-0.029502688389574632,0.25866919342262235,0.0738593401936419,0.15957089648703054,0.25874827654609833,0.04735430707499526,0.17631488168679213,0.2680703050822409,0.027396525716975918,0.14117768004837167,0.21355929332474835,0.062363286088720105,0.09305471670803835
20.0,5.0,0.1328516593739703,0.03391742079096073,0.01722942568618201,0.25144138432335167,0.07082387628244678,0.1707534302921256,0.24257104406879557,0.03455638267869451,0.16658767103915303,0.28279058445989713,0.027797557482673565,0.13711299161379942,0.20426470757437454,0.02176282189720604,0.0627172641180952
20.0,5.5,0.07613457094605242,0.008585406590931788,0.060069114307476905,0.21463547343430628,0.03640959415171736,0.1520655105156632,0.22834477231735345,0.061630036585037705,0.1869700985764827,0.3097126932926797,0.037851059094522535,0.1733297580830518,0.1762005538169635,0.09533699378370633,0.11082230462993539
20.0,6.0,0.09897886501055224,0.051171048012421005,0.026280130712536653,0.17667943246130463,0.03253700662346482,0.18989925746570566,0.17388965200976797,0.03230817917539879,0.19890789177616153,0.24943571930108716,0.02592590964354113,0.1362363902304437,0.131661071227272,0.05977884523156391,0.06823987832498597
20.0,6.5,0.09039877851866987,-0.02490165808769906,0.004559338271981183,0.1645193427809191,0.026246718336925927,0.19987924745439362,0.13979860499087582,0.007922305981376509,0.24245943141945034,0.2825096377178639,0.04325872888001242,0.13323707968824763,0.18212406615550933,-0.005494880157901844,0.04234465938752684
20.0,7.0,0.13880756560916227,0.005227530120002116,0.00994374027436788,0.17854264481714022,0.015158572085857192,0.19327748445602666,0.18044718084589506,0.027928902889596197,0.21439730308497998,0.3101098057732143,0.01704381635082893,0.1554070947594548,0.1802916420707885,0.01925750388109506,0.07483400540860388
20.0,7.5,0.08506168636642215,-0.0258726294341957,-0.006930512952946564,0.20832294635440785,0.051767495444396544,0.1723387044085066,0.20241384572837476,0.029937058555280602,0.20112437891521187,0.3146578477716422,0.018346423352896386,0.13861381995448116,0.16869956626318208,0.04953266888976768,0.05929675568059691
20.0,8.0,0.14515046945433865,-0.06108416412733758,-0.01033449256913133,0.13628599471940292,0.05154151356830236,0.2429567340891366,0.1388103476282905,-0.029886815852423563,0.25642007175277426,0.3130371739367798,0.02094248743945634,0.14481762551044972,0.17500120678815578,0.024285935026549778,0.05367000102326848
20.0,8.5,0.11898120290632107,0.003674820764855945,0.044621019009592734,0.10206640291501977,0.016725828935044356,0.22042823600510486,0.09583236068696709,-0.01893389594414897,0.19492852422578053,0.2521040895246005,0.0040605857760019045,0.1479923438927966,0.17516168149985528,0.051631486611894976,0.06098130253850707
20.0,9.0,0.12924594739434556,-0.0037252258963271986,0.06660195593511203,0.1714047633947078,0.03469439792509573,0.26214381641575685,0.17160000114942456,0.02141714008463736,0.2485463513886801,0.28345326885220207,0.017535522799280143,0.1602982061685341,0.15944275117530973,0.00515142936796249,0.09880354196541932
20.0,9.5,0.03195097737619825,-0.020381996967140797,0.02550008340583492,0.1607950056300119,0.032231083499594256,0.18507199097549118,0.16404831228060435,-0.020098168473109572,0.24772906004186424,0.33820444225602553,0.05393628492244786,0.20509587333560442,0.22606972965734348,0.023004056416884834,0.07657461539577032
20.0,10.0,0.09567845694047962,0.003551574036389233,0.03273951698865739,0.08547051618000849,0.0241042533624245,0.20773550937268165,0.07343574723229097,-0.0020221729017859177,0.22249419080742056,0.29893455898168914,0.0012510577649417608,0.13464907016587915,0.2114334657284795,0.02708741204853644,0.09610051190977494
20.0,10.5,0.11825554931552527,0.009423670378018754,0.03929394092600546,0.20951818633658417,0.04747727213884926,0.24125941349474359,0.2153176925556664,0.03133830076492647,0.23576003942401366,0.32213443932637087,0.03529513920811262,0.16031100229503079,0.22099569137769143,0.005454953480047764,0.10527955560516276
20.0,11.0,0.07707169394622766,0.009026945324797994,-0.020886936534515937,0.19256289936198745,0.016416586449609836,0.2455782245999081,0.16497990762132603,0.025870827212855763,0.23927599444379288,0.3154623126207509,0.011919682332471076,0.20541672578029366,0.2079295257086412,0.00441903410147742,0.08017027451136285
20.0,11.5,0.09138130813376874,0.019840918132959445,-0.00630820899141094,0.04691105523761516,0.017214054025279906,0.24956922646994623,0.050585684286038934,-0.05453262877936763,0.21648526231121581,0.24081858717460605,0.029818008124883413,0.12347296682470124,0.1393500916986341,-0.0045125273323021195,0.06783178753982769
21.0,0.5,0.014586203413214502,-0.05034322000065637,0.0166705123728272,0.24133731553976842,0.016627402126899855,-0.011387019107919262,0.2743163378899538,0.06068122547324146,0.040171957820770855,0.23843259104741465,0.0017620868967448517,0.06600271015568748,0.08397747053397366,-0.015198375217303911,-0.004719061669462023
21.0,1.0,0.10150435367668503,0.039064414756980706,0.03584255635344383,0.2592299909894703,0.06409798702217828,0.07856471873828438,0.25817473238618843,0.04332046896324377,0.07495073146174834,0.2377138215620102,-0.008025765588302992,0.06963817761408725,0.09763195949312409,0.012825297056158843,0.04473962408632125
21.0,1.5,0.08233524695039332,0.004199427190196603,0.05437543565830746,0.26339753607202926,0.0653596335487584,0.11804828274003364,0.2572552430545713,0.0714513638624089,0.15332499465804936,0.244406241237564,0.02436399733758103,0.06283236654978422,0.13730843349900013,0.0024743516779002083,0.04634703030108428
21.0,2.0,0.060517277301504524,-0.004170777192600492,0.06025390535487462,0.2515917000036159,0.08577424691998332,0.11947705293108139,0.24292818916195935,0.07775202624026312,0.19913127256544327,0.3158888693926697,0.01991003822541386,0.12892676971657335,0.18033076185008987,0.021403895704979276,0.04808975204797095
21.0,2.5,0.045047225280500564,0.011381097432947471,0.019723682242707898,0.25092955650182747,0.08053716288829112,0.08271130502873933,0.24201261126946086,0.05474632847242757,0.16463091555424184,0.28956172252995516,0.015639904168983643,0.10616355346016304,0.1882411739580587,-0.007143385533135927,0.0646838557029653
21.0,3.0,0.10243018865579813,-0.039262663345719956,0.04227295394987149,0.24767055652294873,0.09395359197768674,0.11807547652893385,0.23236958996056012,0.06097863291282781,0.1785968074615907,0.2921327833001206,0.028568750360573728,0.1040061421525986,0.1993436510486601,0.04467544630012942,0.06127301530178341
21.0,3.5,0.06674385023404776,-0.03730598434780273,0.027527489654123275,0.2616569060192139,0.0805033637917942,0.09566817600600151,0.2500978165858457,0.018415807208777713,0.2069704476448515,0.2909601712341923,0.030009614389906274,0.13820394251291857,0.21038254234752377,0.02677579050129415,0.08315695891125603
21.0,4.0,0.07825836268635447,0.013295897199245649,0.054886284350697964,0.24305886907324484,0.051240050583060526,0.13496276304785787,0.23428991992159118,0.04906961962346045,0.20377301116691013,0.31009638191977257,0.05887836602612996,0.13912314137321175,0.1960959995069969,0.010126991781328311,0.03729740291378311
21.0,4.5,0.0934651680253286,0.00772116670641125,0.0028989982966762242,0.23425410352608583,0.07126658972815637,0.10068006915654462,0.24147598093634878,0.034148073640812265,0.18071750180020724,0.32429955733186133,0.026196290634210705,0.10442920862790259,0.17535168593489808,0.011836566609812837,0.06735501114680646
21.0,5.0,0.09078257402440527,-0.004173796731151505,0.005087136018596051,0.22262366333811762,0.08229433230099124,0.11187230859842177,0.21727272106772205,0.0363806092234123,0.17893472567899016,0.29221994916220934,0.05467244241452758,0.06435117486203847,0.17896762544012715,0.045025959868707686,0.08014332051932853
21.0,5.5,0.054181310075049734,-0.00883623626967716,-0.00991288024124167,0.1985918114657534,0.06692648723076668,0.13341113506479887,0.19663590030745878,0.01345008695419195,0.21466205695457957,0.3131013296348317,0.02133243530532363,0.11317903901354043,0.15974742219893334,0.010785530302661512,0.04424585023557062
21.0,6.0,0.052708194235312415,0.04927124136834294,0.03115512209415189,0.18936208322565123,0.055181714980269116,0.15643008224103427,0.17382208343019476,0.026331316649514585,0.2158104811581017,0.31387673953046974,0.03328669956908446,0.1265488483387383,0.13038739451578557,0.03715167357684691,0.07419495115113685
21.0,6.5,0.07799548882942058,-0.016663294369056652,0.03058801688686991,0.19953213220694901,0.05079064410372277,0.17989781478519337,0.19445430558035737,0.03577293359576055,0.24804573584572798,0.3040793383819469,0.06615295489922608,0.1763449760254053,0.13035139661137188,0.07231625279489111,0.057276096401581766
21.0,7.0,0.062272987705174164,-0.02164975971767331,0.05460928021391757,0.22585737661185148,0.05666357038280805,0.14269316793089964,0.22775676352327476,0.028123116896944786,0.20805795180960146,0.34522283987371233,0.030004123857224726,0.10826616320643676,0.12892836905249466,0.0051927444264747765,0.020044615118059956
21.0,7.5,0.0917952477608876,0.012439509620238766,0.028982967264885324,0.1992270008738031,0.061423348332947034,0.22415916120697577,0.19960721560042435,-0.003966447037052507,0.25827827280470267,0.32550452095138926,0.034739028574285964,0.13702804685107361,0.14263438694487052,-0.0019383087761580715,0.07015386653599044
21.0,8.0,0.0817380110962402,-0.008088715535929821,0.01214021935283797,0.20158339688682772,0.05743310626962429,0.13735201683754353,0.17886617951316883,0.016471007752066377,0.16511542755420322,0.3472682783769672,0.0382345179703864,0.15457123388774227,0.12217011272418647,-0.0009510193423260311,0.07442653831700097
21.0,8.5,0.0938668688530053,-0.0018147149027603292,0.060027735286631065,0.20541961018423788,0.07543391813451912,0.20767341848553666,0.2025369375564177,0.0008343675760361387,0.2314885934993351,0.32408933245229105,0.01937065767841599,0.12392679254131733,0.1355690734158975,-0.01788953173042664,0.04313996683399403
21.0,9.0,0.10090950944156792,-0.005020524364117202,0.02469065444846532,0.24522826781985824,0.06829986423968941,0.20265239548079592,0.24281578200798523,0.013879688314111191,0.24017856194834414,0.35787850714967545,0.06119310365755804,0.1428463036510044,0.15308540356566186,0.014242014373718965,0.06485623903705175
